x,Vx,Vy,Speed
62.059999999,0.0,0.0,0.0
62.08,0.0,0.0,0.0
62.099999999,0.0,0.0,0.0
62.119999999,0.0,0.0,0.0
62.14,0.0,0.0,0.0
62.159999999,0.0,0.0,0.0
62.18,0.0,0.0,0.0
62.18,0.0,0.0,0.0
62.199999999,0.0,0.0,0.0
62.22,0.0,0.0,0.0
62.239999999,0.0,0.0,0.0
62.26,0.0,0.0,0.0
62.28,0.0,0.0,0.0
62.299999999,0.0,0.0,0.0
62.299999999,0.0,0.0,0.0
62.32,0.0,0.0,0.0
62.339999999,0.0,0.0,0.0
62.36,0.0,0.0,0.0
62.379999999,0.0,0.0,0.0
62.4,0.0,0.0,0.0
62.419999999,0.0,0.0,0.0
62.44,0.0,0.0,0.0
62.44,0.0,0.0,0.0
62.46,0.0,0.0,0.0
62.479999999,0.0,0.0,0.0
62.5,0.0,0.0,0.0
62.519999999,0.0,0.0,0.0
62.54,0.0,0.0,0.0
62.559999999,0.0,0.0,0.0
62.58,0.0,0.0,0.0
62.58,0.0,0.0,0.0
62.599999999,0.0,0.0,0.0
62.619999999,0.0,0.0,0.0
62.64,0.0,0.0,0.0
62.659999999,0.0,0.0,0.0
62.68,0.0,0.0,0.0
62.699999999,0.0,0.0,0.0
62.72,0.0,0.0,0.0
62.72,0.0,0.0,0.0
62.739999999,0.0,0.0,0.0
62.76,0.0,0.0,0.0
62.78,0.0,0.0,0.0
62.799999999,0.0,0.0,0.0
62.82,0.0,0.0,0.0
62.839999999,0.0,0.0,0.0
62.86,0.0,0.0,0.0
62.86,0.0,0.0,0.0
62.879999999,0.0,0.0,0.0
62.9,0.0,0.0,0.0
62.919999999,0.0,0.0,0.0
62.94,0.0,0.0,0.0
62.96,0.0,0.0,0.0
62.979999999,0.0,0.0,0.0
63.0,0.0,0.0,0.0
63.019999999,0.0,0.0,0.0
63.019999999,0.0,0.0,0.0
63.04,0.0,0.0,0.0
63.059999999,0.0,0.0,0.0
63.08,0.0,0.0,0.0
63.099999999,0.0,0.0,0.0
63.119999999,0.0,0.0,0.0
63.14,0.0,0.0,0.0
63.159999999,0.0,0.0,0.0
63.159999999,0.0,0.0,0.0
63.18,0.0,0.0,0.0
63.199999999,0.0,0.0,0.0
63.22,0.0,0.0,0.0
63.239999999,0.0,0.0,0.0
63.26,0.0,0.0,0.0
63.28,0.0,0.0,0.0
63.299999999,0.0,0.0,0.0
63.299999999,0.0,0.0,0.0
63.32,0.0,0.0,0.0
63.339999999,0.0,0.0,0.0
63.36,0.0,0.0,0.0
63.379999999,0.0,0.0,0.0
63.4,0.0,0.0,0.0
63.419999999,0.0,0.0,0.0
63.419999999,0.0,0.0,0.0
63.44,0.0,0.0,0.0
63.46,0.0,0.0,0.0
63.479999999,0.0,0.0,0.0
63.5,0.0,0.0,0.0
63.519999999,0.0,0.0,0.0
63.54,0.0,0.0,0.0
63.559999999,0.0,0.0,0.0
63.559999999,0.0,0.0,0.0
63.58,0.0,0.0,0.0
63.599999999,0.0,0.0,0.0
63.619999999,0.0,0.0,0.0
63.64,0.0,0.0,0.0
63.659999999,0.0,0.0,0.0
63.68,0.0,0.0,0.0
63.699999999,0.0,0.0,0.0
63.72,0.0,0.0,0.0
63.72,0.0,0.0,0.0
63.739999999,0.0,0.0,0.0
63.76,0.0,0.0,0.0
63.78,0.0,0.0,0.0
63.799999999,0.0,0.0,0.0
63.82,0.0,0.0,0.0
63.839999999,0.0,0.0,0.0
63.86,0.0,0.0,0.0
63.86,0.0,0.0,0.0
63.879999999,0.0,0.0,0.0
63.9,0.0,0.0,0.0
63.919999999,0.0,0.0,0.0
63.94,0.0,0.0,0.0
63.959999999000004,0.0,0.0,0.0
63.980000000000004,0.0,0.0,0.0
64.0,0.0,0.0,0.0
64.0,0.0,0.0,0.0
64.01999999899999,0.0,0.0,0.0
64.039999999,0.0,0.0,0.0
64.06,0.0,0.0,0.0
64.08,0.0,0.0,0.0
64.09999999899999,0.0,0.0,0.0
64.12,0.0,0.0,0.0
64.14,0.0,0.0,0.0
64.159999999,0.0,0.0,0.0
64.159999999,0.0,0.0,0.0
64.179999999,0.0,0.0,0.0
64.2,0.0,0.0,0.0
64.22,0.0,0.0,0.0
64.23999999899999,0.0,0.0,0.0
64.259999999,0.0,0.0,0.0
64.28,0.0,0.0,0.0
64.299999999,0.0,0.0,0.0
64.319999999,0.0,0.0,0.0
64.319999999,0.0,0.0,0.0
64.34,0.0,0.0,0.0
64.36,0.0,0.0,0.0
64.37999999899999,0.0,0.0,0.0
64.399999999,0.0,0.0,0.0
64.42,0.0,0.0,0.0
64.44,0.0,0.0,0.0
64.459999999,0.0,0.0,0.0
64.459999999,0.0,0.0,0.0
64.48,0.0,0.0,0.0
64.5,0.0,0.0,0.0
64.51999999899999,0.0,0.0,0.0
64.539999999,0.0,0.0,0.0
64.56,0.0,0.0,0.0
64.58,0.0,0.0,0.0
64.599999999,0.0,0.0,0.0
64.62,0.0,0.0,0.0
64.62,0.0,0.0,0.0
64.64,0.0,0.0,0.0
64.659999999,0.0,0.0,0.0
64.679999999,0.0,0.0,0.0
64.7,0.0,0.0,0.0
64.72,0.0,0.0,0.0
64.73999999899999,0.0,0.0,0.0
64.759999999,0.0,0.0,0.0
64.759999999,0.0,0.0,0.0
64.78,0.0,0.0,0.0
64.799999999,0.0,0.0,0.0
64.819999999,0.0,0.0,0.0
64.84,0.0,0.0,0.0
64.86,0.0,0.0,0.0
64.87999999899999,0.0,0.0,0.0
64.899999999,0.0,0.0,0.0
64.899999999,0.0,0.0,0.0
64.92,0.0,0.0,0.0
64.94,0.0,0.0,0.0
64.959999999,0.0,0.0,0.0
64.98,0.0,0.0,0.0
65.0,0.0,0.0,0.0
65.01999999899999,0.0,0.0,0.0
65.039999999,0.0,0.0,0.0
65.039999999,0.0,0.0,0.0
65.06,0.0,0.0,0.0
65.08,0.0,0.0,0.0
65.09999999899999,0.0,0.0,0.0
65.12,0.0,0.0,0.0
65.14,0.0,0.0,0.0
65.159999999,0.0,0.0,0.0
65.179999999,0.0,0.0,0.0
65.179999999,0.0,0.0,0.0
